Gene ID,Adrenal Gland,Cerebral Cortex,Colon,Esophagus,Gallbladder,Heart,Kidney,Liver,Lung,Ovary,Pancreas,Placenta,Prostate,Rectum, Testis,Urinary Bladder
ENSG00000065491,0.0,2.028087603578323,0.0,2.746119324997804,0.0,0.0,5.038877994921908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023564190006568,0.0
ENSG00000065518,0.4020234739279204,1.8310600394008911,0.7513771081998444,0.5266629388252481,1.0990483551117787,1.8914498738833234,1.3181708377090455,1.6010894605930044,0.7425807722789733,0.8402204447554591,5.027409654084609,0.323843592748816,0.4975136904709207,1.017455277760586,1.154925705384346,1.0217512633799615
ENSG00000065526,1.6042407632557312,0.7543197257365998,0.4418372853443783,0.0,0.3887959966209449,3.7798441470735593,0.0,4.358400823928274,0.7540581120556391,0.7573787575558072,13.517288560130673,0.0,0.7421146291417707,0.4829366986691583,1.7025842280804493,0.0
ENSG00000065534,0.3956340409888285,0.24203440480928165,4.921776425499312,0.2508918632704693,0.8777980853604445,0.5056564015871183,0.35733622577417906,0.490403809366089,0.5753564319529431,1.095413971905806,21.568360547082293,0.15771671977411433,0.7093154529940717,4.609449506374254,2.348511352843671,0.5210194073846991
ENSG00000065548,0.6237903530651436,0.6963523517218349,1.9873021376194693,0.2269986272759006,0.7779230361704187,0.5513580174894822,0.5501905033998293,1.618024372104936,0.0,1.4829838806843234,7.971051418735974,0.5424244525006662,0.8855306961743155,0.9575150104454433,1.7302715132396373,0.8673023355439843
ENSG00000065559,1.3144115646114143,1.3035706759730306,0.6537557851741829,0.0,0.2885035978761707,0.8988533469510049,1.0796800146765653,1.131394014266782,0.0,2.2101421357726423,4.8893794114211975,0.5448790894096069,0.6217627781493831,0.6687788683066258,2.390326658486492,1.172088284590103
ENSG00000065600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.222222222222221,0.0
ENSG00000065609,0.0,1.1543229058698419,0.0,25.651019422597393,0.0,0,0.0,0,0,0.0,0.0,4.760543628488143,0.803893866610653,0.0,0.2440787722501086,0.0
ENSG00000065613,1.6804165892956178,1.6076198924108045,1.1796413722534915,0.11971096366682085,0.5805340711830717,0.3539993358913815,0.6587222109522983,1.2586901919206335,0.34144939817496195,1.6753787331966452,8.214677667955675,0.4741004150685813,1.2659401865978683,0.9814453674752662,2.964027279214715,1.146622505556064
ENSG00000065615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923864503398431,3.4949934956549265,3.022473523119577,0.0
ENSG00000065618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,10.2,0.0,0.0,0.0
ENSG00000065621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6273837715959623,0.0,0.0,0.0,0.0,4.7480929827232305,0.0
ENSG00000065665,1.91658574847552,0.0905517752721457,1.213425455821919,1.7964400842437442,0.6043913248546965,0.33601249048872445,3.551593373363056,4.118219258275468,1.4977975092990927,1.671247317203294,41.911682543409704,2.97646628959534,0.6255532910925863,1.332066315736313,0.32607573704461984,0.5589193332423303
ENSG00000065675,2.447998555221859,0.8109694207785924,2.2742132251348304,0.0,0.394787487060551,5.381715928754142,0.27735553769987226,1.4921373921061343,0.0,1.3755125585502468,11.722825361182855,0.0,3.453190272077291,1.8187099566083667,3.164058723322782,0.5363734873532717
ENSG00000065717,0.0,2.7347320683876286,3.8326071293451527,0.0,0.0,0.0,0.0,0.0,0.0,3.764399624888534,7.110594259720622,0.0,0.8503218961913279,2.3639607032659113,1.8559821056820405,0.5339904814983668
ENSG00000065802,0.0,7.848484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000065809,0.0,0.0,0.6336668554314372,0.0,0.4895147843312653,0.0,0.5234066448344878,1.560385828230408,0.0,0.0,16.6268408853558,0.9607721693044424,2.8063435113149033,2.056816855857927,2.106287072062408,0.0
ENSG00000065833,0.7047727595080135,1.6443190649557278,1.1825328744817887,0.09129031950143185,0.5947816645654211,0.31735223476551244,0.0,4.888019423501745,0.2578138877029642,1.7790636857760906,14.264155555334428,0.0,1.376318818947146,0.6168838628771347,1.095595909904452,2.736543065945151
ENSG00000065882,4.008201271023798,0.5500786048536185,5.308570780494918,0.0,0.8502861223603773,0.2946770160331005,0.17860153850754007,1.2797365339498448,0.0,0.5877988754018904,9.048707697874754,0.15366099633404204,1.1120620621886255,1.403287887758454,0.41394895209376176,1.7681873592409962
ENSG00000065883,1.6036314632908357,1.4752674097740213,0.7571206501094506,0.41393362549001217,1.4266542281254613,1.8489232380499807,1.5036576323268709,3.0177494545216437,0.8135682366235504,0.4798146629364482,12.751578242687803,0.46325991303779296,0.5295042156366215,0.49368103956958603,0.6542137292970583,0.42055486519772617
ENSG00000065911,0.0,0.0,1.2037467229970467,0.0,1.0898429249624124,0.0,0.0,8.954344211348719,0.0,0.0,6.347268519162702,0.0,0.0,0.0,3.5601703449690905,0.0
ENSG00000065923,0.0,4.310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000065970,0.0,0.0,3.0016646583564923,0.0,0.0,0.0,11.942187527625576,0.0,0.0,2.197889296950612,9.745672550737833,0.0,0.0,0.0,0.0,1.4728501631835684
ENSG00000065978,0.878712699352748,0.6532012303629777,0.5282510823093098,0.3860375463801158,0.39548445642464514,0.34047714272935425,0.8563679155878354,1.650264780267725,0.5070520128173375,3.210055378174968,17.892451387743996,0.7576844198624291,0.9220668935301857,0.9450799497882274,0.9119926251261222,0.42713401978006044
ENSG00000065989,0.0,2.121719507124779,0.0,0.0,0.0,3.5509601391848404,0.0,7.7453856459220685,0.6294228641992425,0.0,0.0,0.0,2.093953460252102,1.4155265004771536,0.6569597447128656,1.8885265418089763
ENSG00000066027,0.0,1.4576336371642484,0.2743078845604728,1.2002911745576292,0.21621204091440108,1.2618036274586444,0.0,4.4891037093794806,0.338512496386905,2.4690427691600405,7.8519152083002375,0.24748269681588198,1.205784892722851,0.7337944599845941,1.7307433464204176,0.918810614168648
ENSG00000066032,0.7196139805479635,0.39147692528490236,4.429266278738591,15.644300946827276,7.435605688303917,0,0,0,55.51253025298217,132.65691853493223,44.141048843230685,0,30.331297360038683,4.942140230656068,0.5817831289865328,0
ENSG00000066044,1.3427396271585732,0.575149308608036,0.781614760624395,0.270619225134914,0.3527171152644775,0.8283642847566044,1.0161547895245786,1.4523423217102582,0.7033472720464709,1.7055343441205284,7.2963898301288435,0.6648933379103067,0.8408949040982134,1.4657647863936747,1.1903050789142835,0.6612889708092516
ENSG00000066056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.556396289423057,0.0,0.0,0.0,0.0,30.92548992225702,2.473734354394496
ENSG00000066084,0.880467432556229,2.010655603818795,0.6136017702988672,0.3335832849903904,0.09516195778610292,0.7374303377726529,0.0,0.9637642501431272,0.0,1.0543767770180066,13.439546926780778,0.5655049956713754,0.9020345081871524,0.7278287553111268,1.981945617605419,0.46840215162516835
ENSG00000066117,1.0340236791865778,0.0,0.5991439549144852,0.6995774964326996,0.33744534064506276,2.8183265815044076,1.8542396728330137,12.291483654628879,0.5166036023389432,1.459451680772159,7.8464569262596235,0.0,0.8786291669875715,0.7472287307525693,0.9293503582120615,0.5318939131214077
ENSG00000066135,0.0,3.2799521968456062,0.0,0.0,0.0,16.122730515149108,0.0,0.0,0.0,2.0135074722271904,0.0,0.0,0.0,0.0,5.126775119997527,0.0
ENSG00000066136,0.0,0.0,2.250856060166763,0.0,0.0,1.8624811548839526,0.0,0.0,0.0,3.6183106366714712,8.113970189995884,0.0,0.0,0.0,3.6605032953427408,0.0
ENSG00000066185,30.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000066230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000066248,0.0,1.3633371439344442,0.0,0.0,0.0,0.0,1.7012175066990363,3.6537310501859683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000066279,0.0,8.842212676072602,0.0,0.0,0.0,56.06410199491213,0.0,5.893532767389153,0.0,0.0,0,0.0,0.0,0.0,0.7833096862365353,0.0
ENSG00000066294,0.0,0.0,6.585373384081034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4311343169185875,0.0,1.857995441266415
ENSG00000066322,4.529494966890992,0.7404266341925044,0.6973957158943836,0.0,0.0,0.0,0.0,6.25094884046164,1.106089346681509,2.3830310356649314,5.528356520079711,0.0,1.8425536259038982,0.0,5.222474486077048,0.952160895019908
ENSG00000066336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000066382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.66666666666669,0.0,0.0,0.0,0.0,0.0
ENSG00000066405,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0227887617065559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000066422,1.2717560310187328,0.0,3.0146006104319194,0.0,0.7445759278318238,8.93828382734227,2.5935940151961585,6.976602380740624,0.0,0.7402377173053429,0.0,0.0,0.7858808546713311,0.0,0.6604374243308442,0.0
ENSG00000066427,0.7197825948697789,0.47930209524809747,0.726435851827516,0.0,2.027900018586369,0.0,0.0,0.8005568246474347,0.0,0.5412282657378937,26.95497046756981,0.0,0.8416696705757318,1.2801921951727637,2.7161132123827585,1.093100864334247
ENSG00000066455,0.6362334467738456,0.19169525143400643,0.2859544605128512,0.0,0.06379091524332996,0.4952911663978449,0.0,1.1446987748999498,0.34679669444775746,2.2587580833401995,6.783881563379439,1.0034459782127818,0.9141920245356434,0.32118586545427846,4.068616003850435,0.08162105617295823
ENSG00000066468,1.22819997633944,0.8639828142794277,0.5767715235003003,0.5542467337045178,0.7810004735383039,19.981849021985628,1.0979520534669236,1.1524111981557787,0.9328811529387528,1.1763533389993297,6.247449199624095,0.7578857474752317,0.5625817552617746,0.7010887325765638,2.349758843041825,0.7643869191780763
ENSG00000066557,0.14135054981643755,1.0701323837264176,1.704997194978984,0.0,0.3152465747235158,0.7308349050774193,0.2172450774277948,1.3057302098815484,0.0,2.351963986393825,5.656873488091744,0.0,0.9088573485928096,0.4776285231924721,3.4777636011497752,0.7889850243472749
ENSG00000066583,0.8180670970827226,1.4751444863683694,0.9680108566281833,0.8263583110171284,0.3280285910238208,1.1112233536090341,0.9267109741783182,0.9384833765589057,0.5276817895995516,1.816811369861564,5.75133265381605,0.8708286468723788,0.7319392182227116,0.5893613784363438,2.4241041214712427,0.8168995426151674
ENSG00000066629,1.3020855321552056,0.27847016121047935,7.306650713502025,0.17019935060939992,0.4247570373717361,0.5970639638824178,0.5067965270966315,1.9047957422839257,0.1230623548179677,0.9843571274485585,2.4419631899802026,0.0409880530087503,0.9977484690775147,3.5592752604403084,0.42737157719038,1.3848626026871333
ENSG00000066651,0.0,0.0,7.240206033405446,0.0,0.0,0.0,0.0,8.503882404438084,0.0,0.0,0.0,0.0,0.0,0.0,1.7844539285743248,0.0
ENSG00000066654,2.4144118969799164,0.41094806717208243,0.6933578152201078,0.19018163598306173,1.033704849528718,0.36663277695491325,0.6746278353602839,2.468150289576836,0.16125019789169062,1.6518921748880342,9.657421888628562,0.4617459775372371,0.582315917347503,0.6147654073658767,1.8083396539590235,0.4909243879462831
ENSG00000066697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000066735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,0.0,0.0,0.0,0.0,0.0
ENSG00000066739,0.5930663163975897,2.622310209994844,0.5068849212646249,0.0,0.7656906862746997,1.8062409804924306,0.5366099472634651,2.66020080200179,0.5257173443014242,1.1702853427561968,4.515217463374595,0.7837090239950534,0.5097969623642521,0.5625985362883237,0.6854413217431634,0.6047954792358318
ENSG00000066777,2.992431376584893,2.814919217279472,0.22807830165520926,0.2189789671138786,0.1607521634343373,0.3572727740668384,0.596329107074198,2.2995856592458623,0.13711218904396238,4.119336149393378,6.917655409610613,0.3588947583345301,0.5801803745106897,0.359635122686517,0.9366236299554943,0.36804311338542883
ENSG00000066813,0,0,0.0,0,0,0,0.8778898601627024,1.2389936757990923,0.0,0,0,0,0,0,0,0
ENSG00000066827,0.0,0.0,0.0,30.649999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000066855,0.0,7.883265054735044,0.0,0.0,0.0,0.0,0.0,9.917355182484785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000066923,0.9887199699092032,0.0,3.7308944456475976,0.0,0.0,0.0,0.0,1.8079741525537547,2.3507782755224893,7.1948500318563635,8.677064994789722,0.0,0.0,0.0,0.49627307674303217,3.5266491091679115
ENSG00000066926,2.0107352786083252,0.837249432505899,0.7856710890688332,0.26118121828022883,0.37917400871646967,1.1593033375547006,0.9202460945315281,1.766144761517854,0.6180215607659552,1.6493175278513248,7.532794692361959,0.36174705423970305,0.41970878373934933,0.7933626754420944,2.227816949349804,1.1953431362220521
ENSG00000066933,4.237514664445382,0.8331840909766796,0.0,0.49734842802382356,1.8185507281249975,2.642321223379886,2.0575960294878883,6.9613585236268944,0.7017263583992057,0.44546245798299694,11.068059397883347,0.560323824216439,0.458093287586138,0.35891245605507427,0.7855324757452387,0.38496700465542627
ENSG00000067048,490.94987547127454,0.6631117059984916,1.2444136087538566,0.22321663638042138,0.32197446137313573,0,205.8872500449057,1.122242833169644,93.67480591275356,749.6137231870271,14.197911093640382,0.93042287251596,0.3867897691966084,0.9132495791564504,0.6431946663564743,0.6803517071416102
ENSG00000067057,1.8483057652637311,1.346992661360961,1.7306704214996536,0.4060749904625294,0.3167235054566385,0.9018986626958875,0.6927504739337176,6.609360303210465,0.638364589718234,7.9222300168549875,15.296916222584965,0.6631733191189985,1.52147584495608,1.4683035475745119,0.2795143795870316,1.4697327351357332
ENSG00000067064,2.5056363154912256,0.3424851619552911,0.48667922415533715,1.1676347773020828,0.273864064985176,0.0,1.749971609204301,1.8090900209334577,0.17775812918188322,2.086314052493339,5.966174640538628,1.508347774655728,0.23443448406563944,0.26779555699005314,1.052290615986817,0.18314964964726432
ENSG00000067066,0.6077424023151993,3.0504040013346922,1.1286389582840008,0.0,0.3681923011410508,0.6246080831461548,0.5737047346055477,0.8242718787743303,0.3769850223597046,1.5454795680097881,12.627853023692133,0.3130522999044323,1.0965970860370362,1.7958587292351873,9.400482228762153,0.3602743643730071
ENSG00000067082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000067113,4.353887306357173,2.2410615590378296,1.716505480664057,0.0,0.737954462785485,0.0,0.0,1.4316831442089817,2.4202005132120816,3.5872135655271027,0.0,0.0,0.5026057387001468,0.999717175418041,1.3799392019779757,0.7137548206731779
ENSG00000067141,2.4904988016992116,2.7436344630308263,0.6266658626893088,0.0,0.0,0.0,0.0,0.0,0.0,2.2112678061693742,2.0104093119925293,0.0,0.2807332962692595,0.13479789877470064,4.489962228262331,0.0
ENSG00000067167,1.5974945949189938,0.5105955360748261,0.0,0.0,0.0,0.0,0.38784509266304784,3.833754114687464,2.978289429583717,1.3723658485256485,4.3251074020858455,0.432354149452032,0.741385145266172,0.7216314328872454,0.6319851357589101,0.0914078606326711
ENSG00000067177,0.0,1.9905074372679992,0.0,0.5698330891104201,0.0,3.5337106855811653,0.0,26.635246725375065,0.0,0.8299115238138496,3.3075466288083697,0.0,0.27014613473714,0.0,2.343405922409577,0.0
ENSG00000067182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000067191,0.0,1.016613023902157,2.1220739969013556,0.0,1.9746427651608003,0.0,0.0,0.0,0.0,0.9064022185357881,29.52795577898659,0.0,0.790295319030406,1.6828714505149944,1.239741524569223,1.7106325021117448
ENSG00000067208,0.898087179166648,0.32109873038028164,1.0438935786755026,0.5715800249677274,0.8335451964747954,1.1332047943843933,1.5470551927242522,1.209547549713139,0.6246321917396891,2.12293251015715,8.580545475767856,0.2629173346075994,1.265080117383862,0.8695262128801755,1.332734296601389,0.9433054946086596
ENSG00000067225,1.1096561785691281,1.191934294713911,1.1961572662334214,0.6998806400246812,0.9475936221213447,0.755743211535838,2.0013995986862567,2.6599516892504886,0.5111400103727949,1.387022172981967,13.64054428860052,0.7252469908918271,0.8993841490997788,1.1896672668723132,1.0598727750743764,0.3613338504230875
ENSG00000067248,0.985874362957242,0.47261003047588296,0.7724884785420182,0.35156162098457305,0.8438319277594947,0.0,0.0,2.7041560092932593,0.0,3.1136777704618956,4.341976288774855,0.39314850960490233,0.7165045596146886,0.8910657015798693,3.2493398109661493,0.5811991667913738
ENSG00000067334,1.9255974835847731,0.0,0.0,0.0,0.7262431576207519,1.929684543787486,0.0,3.686142735915968,0.0,2.3065745542000395,17.37588285139802,0.0,0.0,0.0,3.077715249711853,0.0
ENSG00000067365,6.902884625400573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9622352176540248,0.0,0.0,0.0,0.0,1.672881832616092,0.0
ENSG00000067369,1.0060806968360152,0.49606550528789756,1.3791852213244515,0.0,0.6242223531384972,0.7650015450208432,0.5560391948952811,1.791320919101856,0.12477456850152603,1.9331051857767219,11.560235560381706,0.37341691848586295,0.7221733309309638,0.7638800027886901,1.6578564909565883,0.6239580674106312
ENSG00000067445,0.6217410417481342,0.0,4.692228881555381,0.0,2.297171568588545,0.0,0.0,0.0,0.0,0.1200982776968399,3.4026918546878613,0.0,1.5832137736206553,18.873604682660567,1.3815688263471946,2.355127115439827
ENSG00000067533,2.0533389847696233,0.0,0.0,0.0,0.0,1.3004064876676142,0.0,2.436016355365342,0.0,2.24800074761363,41.01067337161987,0.0,0.6235400282125445,0.0,1.937078357394324,0.5001727022482947
ENSG00000067560,0.8193805952203027,2.1280335829246004,0.7935583567846416,0.36277095880061294,0.7490517708228113,1.0106115390872146,1.6310332289225513,1.1904090898667228,0.4524473380786378,1.1236721531415383,9.62647646887141,0.9245994896719032,0.9112171975317399,0.9116588945602999,2.008040980779848,0.6602954621403493
ENSG00000067596,1.0054018497704718,0.5107501902474233,0.5944513785791352,0.0,0.42615342426352243,0.0,0.9181338882559601,4.116202608629117,0.3558205461677281,2.251300214463446,13.023385477137248,0.0,0.8930581028272152,0.5046296878088358,2.70620072100397,0.0
ENSG00000067606,5.179534337347043,0.5298445692050193,0.0,0.0,0.0,0.0,3.17900361217963,0.0,0.9362913350764952,7.938794327745605,0.0,0.9997628116944944,0.0,0.0,1.526958642221798,0.0
ENSG00000067646,0,2.3666106690408824,0.0,0.0,0.0,0,0.0,0.0,0,0,23.494950687977497,0.0,0.0,0.0,2.8548620323748453,0.0
ENSG00000067704,0.9521978112909062,2.2522466550524536,0.6831995239113622,0.10063083316151966,0.4626385424273432,1.9650350822768927,1.0445858961806924,1.4129320975009312,0.6826921947117554,1.250398120888634,7.722834687509881,0.7489383119768181,0.8329739511900108,0.674952401495021,1.7553680764435406,0.5355866797856865
ENSG00000067715,1.3923366853464418,0.9781839753171182,1.8374125524873495,0.0,0.0,0,0.0,0.0,3.9676759418285754,0.3234482218919594,35.123350309262726,0.0,1.2818893429183027,1.1254027305593837,3.3179987621043785,0.0
ENSG00000067798,2.201077897812191,0.1763947142336115,3.8874536536683797,0.8053005840604682,0.31983377256381745,4.432562434511371,23.22158658567018,17.106296601821278,1.8871733348718385,0.14305153238944637,54.26667069171119,2.5723253066487373,1.153583160366044,3.3751410523107035,0.6421659273163581,0.6842253905972618
ENSG00000067829,1.5939403554281006,2.198947783254371,0.7032069894787366,0.19125097408053335,0.14662655482644243,2.9396156517193144,1.036105651233188,1.1817050255012884,0.4621218002900651,0.7568470553542549,2.8199364618188887,0.5774092535025372,0.6118590721680173,0.8436443724281464,1.5665040660457794,0.675107952269045
ENSG00000067836,0.0,4.3840902312426575,0.6867466205688265,0.0,0.0,0.0,1.5480417098917003,0.0,0.0,0.8851226680683555,0.0,1.7622939291544806,0.0,0.0,0.7056860094218574,0.0
ENSG00000067840,1.983846808678116,0.06630790988673262,0.0,3.4366848265109633,0.0,52.513244559932005,0.0,62.72917745794117,0.0,0.0,0.0,0.0,0.0,20.38650611502043,0.0,0.0
ENSG00000067842,0.1100836776626867,0.5565653936061687,51.157372000167435,0,0,0,1.9165258917569221,0,10.932513463155761,0,0,0.6835109379929583,26.776998033717174,52.50521903489678,12.598003078646133,0
